team_id,game_length,fouls_committed,fouls_3q_committed,opp_tib,opp_3q_tib,ft_allowed,ft_3q_allowed,fouls_against,fouls_3q_against,own_tib,own_3q_tib,ft_gained,ft_3q_gained,win,opp_percent_tib,own_percent_tib,opp_percent_3q_tib,own_percent_3q_tib,game_id,off_points_p,off_poss_p,off_tov_p,def_points_p,def_poss_p,def_tov_p,off_points_np,off_poss_np,off_tov_np,def_points_np,def_poss_np,def_tov_np
1610612737,2880,9,7,220,220,0,0,15,10,570,276,0,0,0,0.0763888888888889,0.19791666666666666,0.10185185185185185,0.12777777777777777,0021701077,18,21.6672,2,17,10.072320000000001,0,72,73.90271999999999,10,88,86.51264,14
1610612754,2880,16,10,752,226,0,0,18,11,429,191,4,0,1,0.2611111111111111,0.14895833333333333,0.10462962962962963,0.08842592592592592,0021701078,19,16.43584,0,28,24.71232,6,90,75.46432,9,76,64.25984,8
1610612746,2880,18,11,429,191,4,0,16,10,752,226,0,0,0,0.14895833333333333,0.2611111111111111,0.08842592592592592,0.10462962962962963,0021701078,28,24.71232,6,19,16.43584,0,76,64.25984,8,90,75.46432,9
1610612764,2880,17,9,257,190,8,0,15,13,511,473,4,4,0,0.08923611111111111,0.17743055555555556,0.08796296296296297,0.21898148148148147,0021701079,18,20.14464,5,17,11.1264,2,82,72.73151999999999,12,91,82.49152000000001,8
1610612743,2880,15,13,511,473,4,4,17,9,257,190,8,0,1,0.17743055555555556,0.08923611111111111,0.21898148148148147,0.08796296296296297,0021701079,17,11.1264,2,18,20.14464,5,91,82.49152000000001,8,82,72.73151999999999,12
1610612739,2880,14,8,391,201,6,4,21,18,1210,1188,6,6,1,0.13576388888888888,0.4201388888888889,0.09305555555555556,0.55,0021701080,57,45.36448,6,20,17.52896,0,63,56.68608,8,75,85.73184,17
1610612756,2880,21,18,1210,1188,6,6,14,8,391,201,6,4,0,0.4201388888888889,0.13576388888888888,0.55,0.09305555555555556,0021701080,20,17.52896,0,57,45.36448,6,75,85.73184,17,63,56.68608,8
1610612752,2880,25,18,1098,961,12,6,15,11,629,530,4,4,0,0.38125,0.21840277777777778,0.4449074074074074,0.24537037037037038,0021701081,25,25.88352,1,44,39.70368,6,81,72.18495999999999,9,64,55.046400000000006,8
1610612750,2880,15,11,629,530,4,4,25,18,1098,961,12,6,1,0.21840277777777778,0.38125,0.24537037037037038,0.4449074074074074,0021701081,44,39.70368,6,25,25.88352,1,64,55.046400000000006,8,81,72.18495999999999,9
1610612761,2880,23,17,1076,745,8,4,23,11,701,185,14,2,1,0.3736111111111111,0.24340277777777777,0.3449074074074074,0.08564814814814815,0021701082,34,27.79648,3,47,42.865919999999996,3,82,73.47328,7,65,56.33472,6
1610612751,2880,23,11,701,185,14,2,23,17,1076,745,8,4,0,0.24340277777777777,0.3736111111111111,0.08564814814814815,0.3449074074074074,0021701082,47,42.865919999999996,3,34,27.79648,3,65,56.33472,6,82,73.47328,7
1610612741,2880,21,13,985,369,6,2,20,14,1057,533,6,6,0,0.3420138888888889,0.36701388888888886,0.17083333333333334,0.24675925925925926,0021701083,46,35.838719999999995,4,40,31.38816,3,59,56.022400000000005,10,78,59.731199999999994,2
1610612749,2880,20,14,1057,533,6,6,21,13,985,369,6,2,1,0.36701388888888886,0.3420138888888889,0.24675925925925926,0.17083333333333334,0021701083,40,31.38816,3,46,35.838719999999995,4,78,59.731199999999994,2,59,56.022400000000005,10
1610612760,2880,21,13,964,669,6,2,25,17,1144,891,8,4,1,0.3347222222222222,0.3972222222222222,0.30972222222222223,0.4125,0021701084,45,39.8208,4,48,37.12704,1,60,55.35872,7,51,58.32576,9
1610612748,2880,25,17,1144,891,8,4,21,13,964,669,6,2,0,0.3972222222222222,0.3347222222222222,0.4125,0.30972222222222223,0021701084,48,37.12704,1,45,39.8208,4,51,58.32576,9,60,55.35872,7
1610612759,3180,25,13,1398,915,6,4,22,11,552,162,8,0,1,0.439622641509434,0.17358490566037735,0.4236111111111111,0.075,0021701085,29,25.532159999999998,5,69,55.983360000000005,11,95,77.80672,8,51,52.1184,4
1610612762,3180,22,11,552,162,8,0,25,13,1398,915,6,4,0,0.17358490566037735,0.439622641509434,0.075,0.4236111111111111,0021701085,69,55.983360000000005,11,29,25.532159999999998,5,51,52.1184,4,95,77.80672,8
1610612757,2880,19,11,888,552,4,0,17,12,391,308,2,2,0,0.30833333333333335,0.13576388888888888,0.25555555555555554,0.1425925925925926,0021701086,17,15.14752,1,42,31.93472,5,83,77.18208,7,63,58.286719999999995,8
1610612738,2880,17,12,391,308,2,2,19,11,888,552,4,0,1,0.13576388888888888,0.30833333333333335,0.1425925925925926,0.25555555555555554,0021701086,42,31.93472,5,17,15.14752,1,63,58.286719999999995,8,83,77.18208,7
1610612744,2880,16,13,465,465,4,4,14,12,318,235,2,2,1,0.16145833333333334,0.11041666666666666,0.2152777777777778,0.1087962962962963,0021701087,24,12.883199999999999,0,21,18.075519999999997,3,82,79.68064,7,73,78.35328,8
1610612737,2880,14,12,318,235,2,2,16,13,465,465,4,4,0,0.11041666666666666,0.16145833333333334,0.1087962962962963,0.2152777777777778,0021701087,21,18.075519999999997,3,24,12.883199999999999,0,73,78.35328,8,82,79.68064,7
1610612755,2880,25,19,977,765,6,4,26,15,1227,645,16,4,1,0.3392361111111111,0.42604166666666665,0.3541666666666667,0.2986111111111111,0021701088,50,51.41568,8,41,39.8208,5,70,57.74016,7,67,71.16992,9
1610612750,2880,26,15,1227,645,16,4,25,19,977,765,6,4,0,0.42604166666666665,0.3392361111111111,0.2986111111111111,0.3541666666666667,0021701088,41,39.8208,5,50,51.41568,8,67,71.16992,9,70,57.74016,7
1610612765,2880,10,7,70,14,0,0,17,9,838,364,4,0,1,0.024305555555555556,0.29097222222222224,0.006481481481481481,0.1685185185185185,0021701089,35,30.41216,5,3,3.2403199999999996,0,82,63.20576,8,92,93.34464,12
1610612741,2880,17,9,838,364,4,0,10,7,70,14,0,0,0,0.29097222222222224,0.024305555555555556,0.1685185185185185,0.006481481481481481,0021701089,3,3.2403199999999996,0,35,30.41216,5,92,93.34464,12,82,63.20576,8
1610612753,2880,17,10,594,177,0,0,21,17,587,570,10,8,1,0.20625,0.20381944444444444,0.08194444444444444,0.2638888888888889,0021701090,29,24.75136,4,25,22.40896,2,76,73.70752,15,74,79.52448,12
1610612756,2880,21,17,587,570,10,8,17,10,594,177,0,0,0,0.20381944444444444,0.20625,0.2638888888888889,0.08194444444444444,0021701090,25,22.40896,2,29,24.75136,4,74,79.52448,12,76,73.70752,15
1610612745,2880,16,14,475,475,6,6,14,11,578,578,0,0,1,0.16493055555555555,0.20069444444444445,0.2199074074074074,0.2675925925925926,0021701091,29,24.165760000000002,7,15,18.07552,4,85,83.70176000000001,12,76,84.67776,12
1610612740,2880,14,11,578,578,0,0,16,14,475,475,6,6,0,0.20069444444444445,0.16493055555555555,0.2675925925925926,0.2199074074074074,0021701091,15,18.07552,4,29,24.165760000000002,7,76,84.67776,12,85,83.70176000000001,12
1610612763,2880,21,11,792,239,10,2,20,13,1156,834,8,2,0,0.275,0.4013888888888889,0.11064814814814815,0.3861111111111111,0021701092,32,38.88384,5,36,26.820479999999996,2,61,51.571839999999995,5,64,67.85152,9
1610612747,2880,20,13,1156,834,8,2,21,11,792,239,10,2,1,0.4013888888888889,0.275,0.3861111111111111,0.11064814814814815,0021701092,36,26.820479999999996,2,32,38.88384,5,64,67.85152,9,61,51.571839999999995,5
1610612742,2880,21,13,1172,775,12,4,12,8,185,1,0,0,0,0.40694444444444444,0.0642361111111111,0.3587962962962963,0.000462962962962963,0021701093,10,9.525759999999998,2,48,42.20224,6,88,94.2816,10,54,60.04352,7
1610612766,2880,12,8,185,1,0,0,21,13,1172,775,12,4,1,0.0642361111111111,0.40694444444444444,0.000462962962962963,0.3587962962962963,0021701093,48,42.20224,6,10,9.525759999999998,2,54,60.04352,7,88,94.2816,10
1610612751,2880,23,17,1257,1054,12,8,19,14,555,367,0,0,0,0.43645833333333334,0.19270833333333334,0.487962962962963,0.1699074074074074,0021701094,31,20.45696,1,57,43.10016,4,83,73.66848,8,64,52.97728,7
1610612739,2880,19,14,555,367,0,0,23,17,1257,1054,12,8,1,0.19270833333333334,0.43645833333333334,0.1699074074074074,0.487962962962963,0021701094,57,43.10016,4,31,20.45696,1,64,52.97728,7,83,73.66848,8
1610612749,2880,18,11,735,213,4,0,17,15,618,618,2,2,1,0.2552083333333333,0.21458333333333332,0.09861111111111111,0.2861111111111111,0021701095,28,22.29184,1,38,27.171840000000003,2,78,70.35007999999999,9,65,63.8304,10
1610612759,2880,17,15,618,618,2,2,18,11,735,213,4,0,0,0.21458333333333332,0.2552083333333333,0.2861111111111111,0.09861111111111111,0021701095,38,27.171840000000003,2,28,22.29184,1,65,63.8304,10,78,70.35007999999999,9
1610612754,3180,17,14,534,520,4,4,19,13,380,308,2,0,1,0.16792452830188678,0.11949685534591195,0.24074074074074073,0.1425925925925926,0021701096,21,14.91328,2,20,16.0064,2,92,88.77695999999999,15,87,83.70176,15
1610612748,3180,19,13,380,308,2,0,17,14,534,520,4,4,0,0.11949685534591195,0.16792452830188678,0.1425925925925926,0.24074074074074073,0021701096,20,16.0064,2,21,14.91328,2,87,83.70176,15,92,88.77695999999999,15
1610612761,2880,21,16,585,525,6,4,15,12,150,150,0,0,0,0.203125,0.052083333333333336,0.24305555555555555,0.06944444444444445,0021701097,12,9.83808,1,31,23.0336,1,94,86.94207999999999,13,86,77.37728,7
1610612746,2880,15,12,150,150,0,0,21,16,585,525,6,4,1,0.052083333333333336,0.203125,0.06944444444444445,0.24305555555555555,0021701097,31,23.0336,1,12,9.83808,1,86,77.37728,7,94,86.94207999999999,13
1610612764,2880,16,10,120,85,6,0,19,14,726,622,6,4,0,0.041666666666666664,0.2520833333333333,0.03935185185185185,0.287962962962963,0021701098,34,28.46016,4,11,7.76896,1,63,66.32896,10,90,88.46464,13
1610612752,2880,19,14,726,622,6,4,16,10,120,85,6,0,1,0.2520833333333333,0.041666666666666664,0.287962962962963,0.03935185185185185,0021701098,11,7.76896,1,34,28.46016,4,90,88.46464,13,63,66.32896,10
1610612758,2880,16,10,827,320,4,2,10,8,131,131,0,0,0,0.28715277777777776,0.04548611111111111,0.14814814814814814,0.060648148148148145,0021701099,9,6.59776,0,27,25.454079999999998,3,84,84.56063999999999,14,77,63.8304,12
1610612738,2880,10,8,131,131,0,0,16,10,827,320,4,2,1,0.04548611111111111,0.28715277777777776,0.060648148148148145,0.14814814814814814,0021701099,27,25.454079999999998,3,9,6.59776,0,77,63.8304,12,84,84.56063999999999,14
1610612760,2880,18,14,592,503,10,8,19,12,669,232,8,2,0,0.20555555555555555,0.23229166666666667,0.23287037037037037,0.10740740740740741,0021701100,27,24.55616,5,32,24.43904,5,78,66.52416,5,76,66.68032,8
1610612757,2880,19,12,669,232,8,2,18,14,592,503,10,8,1,0.23229166666666667,0.20555555555555555,0.10740740740740741,0.23287037037037037,0021701100,32,24.43904,5,27,24.55616,5,76,66.68032,8,78,66.52416,5
1610612745,2880,11,6,463,135,2,0,14,10,266,206,2,2,1,0.1607638888888889,0.09236111111111112,0.0625,0.09537037037037037,0021701101,13,8.666879999999999,0,19,19.16864,3,105,88.77696,11,80,77.2992,10
1610612737,2880,14,10,266,206,2,2,11,6,463,135,2,0,0,0.09236111111111112,0.1607638888888889,0.09537037037037037,0.0625,0021701101,19,19.16864,3,13,8.666879999999999,0,80,77.2992,10,105,88.77696,11
1610612744,2880,17,14,651,571,2,2,15,10,340,160,0,0,0,0.22604166666666667,0.11805555555555555,0.26435185185185184,0.07407407407407407,0021701102,22,12.883199999999999,2,31,25.33696,4,69,77.2992,9,79,70.23295999999999,10
1610612762,2880,15,10,340,160,0,0,17,14,651,571,2,2,1,0.11805555555555555,0.22604166666666667,0.07407407407407407,0.26435185185185184,0021701102,31,25.33696,4,22,12.883199999999999,2,79,70.23295999999999,10,69,77.2992,9
1610612766,3180,11,9,222,222,0,0,25,16,1441,766,6,4,1,0.06981132075471698,0.4531446540880503,0.10277777777777777,0.35462962962962963,0021701103,55,49.26848,9,9,8.23744,0,82,56.451840000000004,5,119,97.9904,10
1610612752,3180,25,16,1441,766,6,4,11,9,222,222,0,0,0,0.4531446540880503,0.06981132075471698,0.35462962962962963,0.10277777777777777,0021701103,9,8.23744,0,55,49.26848,9,119,97.9904,10,82,56.451840000000004,5
1610612765,2880,23,14,975,563,8,2,17,10,401,268,4,0,1,0.3385416666666667,0.13923611111111112,0.26064814814814813,0.12407407407407407,0021701104,21,17.216639999999998,3,42,37.55648,3,91,83.89695999999999,4,64,60.04352,7
1610612747,2880,17,10,401,268,4,0,23,14,975,563,8,2,0,0.13923611111111112,0.3385416666666667,0.12407407407407407,0.26064814814814813,0021701104,42,37.55648,3,21,17.216639999999998,3,64,60.04352,7,91,83.89695999999999,4
1610612755,2880,28,19,1340,842,12,10,19,15,764,583,4,4,1,0.4652777777777778,0.2652777777777778,0.38981481481481484,0.26990740740740743,0021701105,34,30.95872,5,56,51.06432,6,89,71.52128,12,48,51.376639999999995,9
1610612743,2880,19,15,764,583,4,4,28,19,1340,842,12,10,0,0.2652777777777778,0.4652777777777778,0.26990740740740743,0.38981481481481484,0021701105,56,51.06432,6,34,30.95872,5,48,51.376639999999995,9,89,71.52128,12
1610612750,2880,15,10,764,731,2,0,21,14,1197,705,6,2,0,0.2652777777777778,0.415625,0.3384259259259259,0.3263888888888889,0021701106,40,43.10016,6,31,30.02176,6,53,51.142399999999995,8,70,61.6832,7
1610612763,2880,21,14,1197,705,6,2,15,10,764,731,2,0,1,0.415625,0.2652777777777778,0.3263888888888889,0.3384259259259259,0021701106,31,30.02176,6,40,43.10016,6,70,61.6832,7,53,51.142399999999995,8
1610612756,2880,18,12,410,127,4,0,19,14,767,481,2,2,0,0.1423611111111111,0.26631944444444444,0.0587962962962963,0.22268518518518518,0021701107,29,26.625279999999997,4,22,16.55296,1,65,64.49408,11,80,76.3232,11
1610612738,2880,19,14,767,481,2,2,18,12,410,127,4,0,1,0.26631944444444444,0.1423611111111111,0.22268518518518518,0.0587962962962963,0021701107,22,16.55296,1,29,26.625279999999997,4,80,76.3232,11,65,64.49408,11
1610612764,2880,24,14,1140,702,6,2,16,9,511,226,6,0,1,0.3958333333333333,0.17743055555555556,0.325,0.10462962962962963,0021701108,25,21.19872,3,52,40.56256,1,91,75.3472,13,54,56.56896,7
1610612759,2880,16,9,511,226,6,0,24,14,1140,702,6,2,0,0.17743055555555556,0.3958333333333333,0.10462962962962963,0.325,0021701108,52,40.56256,1,25,21.19872,3,54,56.56896,7,91,75.3472,13
1610612761,2880,18,15,208,203,6,6,16,11,472,368,10,4,1,0.07222222222222222,0.1638888888888889,0.09398148148148149,0.17037037037037037,0021701109,25,16.67008,1,12,9.29152,0,89,76.98688,8,98,84.56064,11
1610612743,2880,16,11,472,368,10,4,18,15,208,203,6,6,0,0.1638888888888889,0.07222222222222222,0.17037037037037037,0.09398148148148149,0021701109,12,9.29152,0,25,16.67008,1,98,84.56064,11,89,76.98688,8
1610612748,2880,16,11,1079,637,4,2,17,11,502,258,2,0,1,0.3746527777777778,0.17430555555555555,0.2949074074074074,0.11944444444444445,0021701110,28,17.52896,2,39,36.07296,5,70,72.06784,12,40,56.9984,9
1610612739,2880,17,11,502,258,2,0,16,11,1079,637,4,2,0,0.17430555555555555,0.3746527777777778,0.11944444444444445,0.2949074074074074,0021701110,39,36.07296,5,28,17.52896,2,40,56.9984,9,70,72.06784,12
1610612745,2880,12,5,586,168,2,0,17,11,863,638,4,4,1,0.20347222222222222,0.29965277777777777,0.07777777777777778,0.2953703703703704,0021701111,31,30.21696,2,25,24.907519999999998,3,87,70.54527999999999,8,61,74.13696,15
1610612741,2880,17,11,863,638,4,4,12,5,586,168,2,0,0,0.29965277777777777,0.20347222222222222,0.2953703703703704,0.07777777777777778,0021701111,25,24.907519999999998,3,31,30.21696,2,61,74.13696,15,87,70.54527999999999,8
1610612740,2880,16,11,56,54,2,0,16,12,448,322,2,2,0,0.019444444444444445,0.15555555555555556,0.025,0.14907407407407408,0021701112,22,24.04864,1,9,6.48064,1,81,78.58752,15,98,93.46176,9
1610612757,2880,16,12,448,322,2,2,16,11,56,54,2,0,1,0.15555555555555556,0.019444444444444445,0.14907407407407408,0.025,0021701112,9,6.48064,1,22,24.04864,1,98,93.46176,9,81,78.58752,15
1610612758,2880,22,18,897,813,8,4,16,12,400,379,0,0,0,0.31145833333333334,0.1388888888888889,0.3763888888888889,0.17546296296296296,0021701113,19,17.09952,3,37,35.48736,3,78,81.82784000000001,7,66,59.18464,7
1610612742,2880,16,12,400,379,0,0,22,18,897,813,8,4,1,0.1388888888888889,0.31145833333333334,0.17546296296296296,0.3763888888888889,0021701113,37,35.48736,3,19,17.09952,3,66,59.18464,7,78,81.82784000000001,7
1610612744,2880,13,10,291,207,0,0,13,9,435,220,0,0,0,0.10104166666666667,0.15104166666666666,0.09583333333333334,0.10185185185185185,0021701114,11,10.189440000000001,0,9,11.165439999999998,3,70,76.63552,16,83,74.99583999999999,7
1610612754,2880,13,9,435,220,0,0,13,10,291,207,0,0,1,0.15104166666666666,0.10104166666666667,0.10185185185185185,0.09583333333333334,0021701114,9,11.165439999999998,3,11,10.189440000000001,0,83,74.99583999999999,7,70,76.63552,16
1610612746,2880,23,17,1404,800,2,2,14,11,392,392,4,4,1,0.4875,0.1361111111111111,0.37037037037037035,0.1814814814814815,0021701115,11,15.694079999999998,1,47,47.98016,10,94,80.85184000000001,12,51,50.71296,6
1610612749,2880,14,11,392,392,4,4,23,17,1404,800,2,2,0,0.1361111111111111,0.4875,0.1814814814814815,0.37037037037037035,0021701115,47,47.98016,10,11,15.694079999999998,1,51,50.71296,6,94,80.85184000000001,12
1610612766,2880,16,14,598,598,2,2,19,14,622,440,4,4,0,0.2076388888888889,0.21597222222222223,0.27685185185185185,0.2037037037037037,0021701116,29,22.0576,1,25,23.8144,3,76,69.25695999999999,12,93,70.66239999999999,3
1610612739,2880,19,14,622,440,4,4,16,14,598,598,2,2,1,0.21597222222222223,0.2076388888888889,0.2037037037037037,0.27685185185185185,0021701116,25,23.8144,3,29,22.0576,1,93,70.66239999999999,3,76,69.25695999999999,12
1610612753,2880,18,12,656,371,0,0,16,11,383,152,0,0,0,0.22777777777777777,0.1329861111111111,0.17175925925925925,0.07037037037037037,0021701117,19,12.64896,1,25,23.93152,4,85,82.06208,8,86,67.50016,4
1610612751,2880,16,11,383,152,0,0,18,12,656,371,0,0,1,0.1329861111111111,0.22777777777777777,0.07037037037037037,0.17175925925925925,0021701117,25,23.93152,4,19,12.64896,1,86,67.50016,4,85,82.06208,8
1610612755,2880,18,14,843,664,4,4,22,14,1044,701,8,4,1,0.29270833333333335,0.3625,0.3074074074074074,0.324537037037037,0021701118,45,40.05504,4,38,37.43936,7,73,65.23584,8,63,71.32607999999999,9
1610612752,2880,22,14,1044,701,8,4,18,14,843,664,4,4,0,0.3625,0.29270833333333335,0.324537037037037,0.3074074074074074,0021701118,38,37.43936,7,45,40.05504,4,63,71.32607999999999,9,73,65.23584,8
1610612763,2880,23,15,671,397,4,2,20,14,512,487,10,4,1,0.23298611111111112,0.17777777777777778,0.1837962962962963,0.22546296296296298,0021701119,25,22.60416,3,30,26.586239999999997,1,83,73.16096,12,73,67.30496,11
1610612757,2880,20,14,512,487,10,4,23,15,671,397,4,2,0,0.17777777777777778,0.23298611111111112,0.22546296296296298,0.1837962962962963,0021701119,30,26.586239999999997,1,25,22.60416,3,73,67.30496,11,83,73.16096,12
1610612750,2880,20,13,689,365,8,4,21,15,995,779,6,6,1,0.23923611111111112,0.3454861111111111,0.16898148148148148,0.36064814814814816,0021701120,56,36.38528,3,30,25.64928,4,70,66.32896,10,84,74.01983999999999,15
1610612737,2880,21,15,995,779,6,6,20,13,689,365,8,4,0,0.3454861111111111,0.23923611111111112,0.36064814814814816,0.16898148148148148,0021701120,30,25.64928,4,56,36.38528,3,84,74.01983999999999,15,70,66.32896,10
1610612762,2880,18,13,956,685,2,2,17,11,1032,625,4,4,0,0.33194444444444443,0.35833333333333334,0.31712962962962965,0.28935185185185186,0021701121,42,35.7216,3,35,32.28608,7,52,57.23264,13,62,58.28672,9
1610612738,2880,17,11,1032,625,4,4,18,13,956,685,2,2,1,0.35833333333333334,0.33194444444444443,0.28935185185185186,0.31712962962962965,0021701121,35,32.28608,7,42,35.7216,3,62,58.28672,9,52,57.23264,13
1610612756,2880,19,14,889,598,4,4,16,9,430,264,2,0,0,0.30868055555555557,0.14930555555555555,0.27685185185185185,0.12222222222222222,0021701122,22,16.12352,2,28,31.8176,9,77,82.3744,12,83,66.7584,12
1610612746,2880,16,9,430,264,2,0,19,14,889,598,4,4,1,0.14930555555555555,0.30868055555555557,0.12222222222222222,0.27685185185185185,0021701122,28,31.8176,9,22,16.12352,2,83,66.7584,12,77,82.3744,12
1610612747,2880,16,12,246,155,2,2,22,17,714,470,8,8,1,0.08541666666666667,0.24791666666666667,0.07175925925925926,0.2175925925925926,0021701123,31,25.72736,3,16,11.24352,1,72,70.97472,12,77,82.80384000000001,9
1610612742,2880,22,17,714,470,8,8,16,12,246,155,2,2,0,0.24791666666666667,0.08541666666666667,0.2175925925925926,0.07175925925925926,0021701123,16,11.24352,1,31,25.72736,3,77,82.80384000000001,9,72,70.97472,12
1610612765,2880,11,8,134,134,0,0,18,10,811,379,6,0,1,0.04652777777777778,0.2815972222222222,0.062037037037037036,0.17546296296296296,0021701124,35,29.006719999999998,3,1,6.2854399999999995,1,68,67.42208,13,91,89.94816,14
1610612764,2880,18,10,811,379,6,0,11,8,134,134,0,0,0,0.2815972222222222,0.04652777777777778,0.17546296296296296,0.062037037037037036,0021701124,1,6.2854399999999995,1,35,29.006719999999998,3,91,89.94816,14,68,67.42208,13
1610612748,2880,20,16,800,704,6,6,16,12,577,331,2,2,1,0.2777777777777778,0.20034722222222223,0.32592592592592595,0.15324074074074073,0021701125,20,21.8624,6,28,32.481280000000005,6,83,78.23616,11,64,70.42816,12
1610612741,2880,16,12,577,331,2,2,20,16,800,704,6,6,0,0.20034722222222223,0.2777777777777778,0.15324074074074073,0.32592592592592595,0021701125,28,32.481280000000005,6,20,21.8624,6,64,70.42816,12,83,78.23616,11
1610612759,2880,17,13,851,784,2,2,23,13,844,287,12,4,1,0.2954861111111111,0.29305555555555557,0.362962962962963,0.13287037037037036,0021701126,31,28.343040000000002,2,42,32.28608,5,72,65.54816,14,57,64.57216,10
